Timestamp,Name,CPU_Perc,Mem_Usage,Mem_Perc,Net_IO,Block_IO,PIDs
2026-07-30 20:03:25,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:25,ouster,6.94%,120MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:25,scovox,84.61%,408.8MiB / 30.66GiB,1.30%,0B / 0B,25.8MB / 11.1MB,69
2026-07-30 20:03:25,openzen,2.36%,32.91MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:25,mapir-ffmpeg,101.69%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:25,trav_ros2,101.77%,379.3MiB / 30.66GiB,1.21%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:25,realsense,17.10%,95.63MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:25,nav2,6.90%,185.4MiB / 30.66GiB,0.59%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:25,glim,86.90%,710.7MiB / 30.66GiB,2.26%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:28,foxglove,12.18%,581.5MiB / 30.66GiB,1.85%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:28,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:28,ouster,6.94%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:28,scovox,61.82%,449.9MiB / 30.66GiB,1.43%,0B / 0B,25.8MB / 11.1MB,69
2026-07-30 20:03:28,openzen,2.36%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:28,mapir-ffmpeg,102.31%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:28,trav_ros2,102.10%,382.4MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:28,realsense,17.34%,95.88MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:28,nav2,6.97%,193MiB / 30.66GiB,0.61%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:28,glim,86.78%,710.8MiB / 30.66GiB,2.26%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:31,foxglove,11.11%,587.6MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:31,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:31,ouster,6.72%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:31,scovox,76.12%,408.4MiB / 30.66GiB,1.30%,0B / 0B,25.8MB / 11.1MB,69
2026-07-30 20:03:31,openzen,2.46%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:31,mapir-ffmpeg,101.51%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:31,trav_ros2,101.50%,382.7MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:31,realsense,17.38%,95.88MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:31,nav2,6.67%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:31,glim,87.11%,710.7MiB / 30.66GiB,2.26%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:34,foxglove,11.66%,588MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:34,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:34,ouster,6.71%,120.3MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:34,scovox,63.60%,408.8MiB / 30.66GiB,1.30%,0B / 0B,26.2MB / 11.2MB,54
2026-07-30 20:03:34,openzen,2.21%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:34,mapir-ffmpeg,102.05%,170MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:34,trav_ros2,102.07%,375MiB / 30.66GiB,1.19%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:34,realsense,16.46%,95.63MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:34,nav2,5.80%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:34,glim,85.57%,711.3MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:37,foxglove,10.76%,587.8MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:37,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:37,ouster,7.04%,119.8MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:37,scovox,71.37%,368.1MiB / 30.66GiB,1.17%,0B / 0B,26.2MB / 11.2MB,54
2026-07-30 20:03:37,openzen,2.37%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:37,mapir-ffmpeg,102.30%,170.9MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:37,trav_ros2,101.95%,382.4MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:37,realsense,16.80%,95.63MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:37,nav2,6.76%,193.8MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:37,glim,91.45%,711.2MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:40,foxglove,11.60%,587.9MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:40,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:40,ouster,6.67%,120MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:40,scovox,68.63%,447.6MiB / 30.66GiB,1.43%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:40,openzen,2.15%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:40,mapir-ffmpeg,101.72%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:40,trav_ros2,101.55%,382.2MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:40,realsense,16.67%,95.88MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:40,nav2,5.86%,193.3MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:40,glim,87.73%,712.4MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:43,foxglove,10.41%,587.8MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:43,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:43,ouster,7.09%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:43,scovox,70.40%,431.1MiB / 30.66GiB,1.37%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:43,openzen,2.31%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:43,mapir-ffmpeg,102.22%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:43,trav_ros2,101.89%,382.3MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:43,realsense,16.51%,95.63MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:43,nav2,5.71%,193.1MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:43,glim,89.47%,712.4MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:46,foxglove,12.15%,587.7MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:46,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:46,ouster,6.79%,120.6MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:46,scovox,73.63%,406.5MiB / 30.66GiB,1.29%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:46,openzen,2.24%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:46,mapir-ffmpeg,102.12%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:46,trav_ros2,101.85%,387.1MiB / 30.66GiB,1.23%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:46,realsense,16.66%,96.37MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:46,nav2,6.24%,193.7MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:46,glim,89.96%,712.6MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:49,foxglove,10.75%,587.8MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:49,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:49,ouster,6.61%,120.5MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:49,scovox,72.15%,431.6MiB / 30.66GiB,1.37%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:49,openzen,2.25%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:49,mapir-ffmpeg,101.93%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:49,trav_ros2,101.69%,427.9MiB / 30.66GiB,1.36%,0B / 0B,77.8kB / 3.05MB,44
2026-07-30 20:03:49,realsense,16.70%,95.88MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:49,nav2,5.91%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:49,glim,91.42%,712.6MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:52,foxglove,12.38%,587.7MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:52,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:52,ouster,6.47%,120.5MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:52,scovox,75.29%,406.3MiB / 30.66GiB,1.29%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:52,openzen,2.24%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:52,mapir-ffmpeg,101.02%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:52,trav_ros2,101.11%,383.1MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:03:52,realsense,16.65%,95.63MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:52,nav2,6.10%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:52,glim,86.86%,713.4MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:55,foxglove,10.52%,588.3MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:55,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:55,ouster,7.02%,120.6MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:55,scovox,65.43%,433.4MiB / 30.66GiB,1.38%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:55,openzen,2.22%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:55,mapir-ffmpeg,101.52%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:55,trav_ros2,101.29%,376.4MiB / 30.66GiB,1.20%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:03:55,realsense,17.46%,96.12MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:55,nav2,5.92%,193.4MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:55,glim,85.08%,713.5MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:03:58,foxglove,12.01%,588.2MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:03:58,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:03:58,ouster,7.06%,120.5MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:03:58,scovox,79.98%,406.3MiB / 30.66GiB,1.29%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:03:58,openzen,2.13%,33.15MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:03:58,mapir-ffmpeg,101.56%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:03:58,trav_ros2,101.27%,381.9MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:03:58,realsense,16.96%,95.88MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:03:58,nav2,6.14%,193.6MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.3MB,93
2026-07-30 20:03:58,glim,87.62%,714.1MiB / 30.66GiB,2.27%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:01,foxglove,10.63%,587.4MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:01,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:01,ouster,6.97%,120.8MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:01,scovox,56.25%,435.1MiB / 30.66GiB,1.39%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:04:01,openzen,2.33%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:01,mapir-ffmpeg,102.05%,170MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:01,trav_ros2,101.94%,383MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:01,realsense,16.44%,95.64MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:01,nav2,6.43%,193.8MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:01,glim,89.13%,714.5MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:04,foxglove,11.68%,588MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:04,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:04,ouster,6.66%,120.4MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:04,scovox,81.05%,406.8MiB / 30.66GiB,1.30%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:04:04,openzen,2.27%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:04,mapir-ffmpeg,101.86%,170MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:04,trav_ros2,101.87%,382.2MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:04,realsense,16.51%,95.68MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:04,nav2,5.94%,193.3MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:04,glim,89.37%,714.3MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:07,foxglove,9.95%,587.5MiB / 30.66GiB,1.87%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:07,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:07,ouster,6.57%,120.6MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:07,scovox,59.88%,437.9MiB / 30.66GiB,1.39%,0B / 0B,26.2MB / 11.2MB,69
2026-07-30 20:04:07,openzen,2.29%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:07,mapir-ffmpeg,101.62%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:07,trav_ros2,101.43%,383MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:07,realsense,16.43%,95.93MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:07,nav2,5.92%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:07,glim,88.01%,714.7MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:10,foxglove,11.56%,590.2MiB / 30.66GiB,1.88%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:10,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:10,ouster,6.59%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:10,scovox,82.49%,407.2MiB / 30.66GiB,1.30%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:10,openzen,2.24%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:10,mapir-ffmpeg,101.42%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:10,trav_ros2,101.29%,383MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:10,realsense,16.07%,96.18MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:10,nav2,6.31%,193.2MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:10,glim,90.65%,715.6MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:13,foxglove,9.89%,549.7MiB / 30.66GiB,1.75%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:13,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:13,ouster,6.84%,120.2MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:13,scovox,55.37%,439.5MiB / 30.66GiB,1.40%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:13,openzen,2.17%,33.15MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:13,mapir-ffmpeg,101.17%,169.9MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:13,trav_ros2,101.06%,385.9MiB / 30.66GiB,1.23%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:13,realsense,15.77%,95.69MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:13,nav2,5.73%,193.3MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:13,glim,91.43%,715.5MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:16,foxglove,11.24%,579.7MiB / 30.66GiB,1.85%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:16,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:16,ouster,6.76%,120MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:16,scovox,82.84%,406.6MiB / 30.66GiB,1.29%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:16,openzen,2.27%,33.91MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:16,mapir-ffmpeg,102.07%,169.5MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:16,trav_ros2,101.89%,382.6MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:16,realsense,16.17%,95.94MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:16,nav2,6.62%,195.1MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:16,glim,91.81%,715.5MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:19,foxglove,10.31%,550MiB / 30.66GiB,1.75%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:19,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:19,ouster,6.62%,120.3MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:19,scovox,52.35%,435.9MiB / 30.66GiB,1.39%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:19,openzen,2.14%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:19,mapir-ffmpeg,102.17%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:19,trav_ros2,102.05%,376.6MiB / 30.66GiB,1.20%,0B / 0B,77.8kB / 3.07MB,44
2026-07-30 20:04:19,realsense,16.11%,96.18MiB / 30.66GiB,0.31%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:19,nav2,5.94%,193.5MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:19,glim,91.44%,716.5MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:22,foxglove,11.79%,579.9MiB / 30.66GiB,1.85%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:22,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:22,ouster,7.11%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:22,scovox,76.37%,406.8MiB / 30.66GiB,1.30%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:22,openzen,2.27%,32.9MiB / 30.66GiB,0.10%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:22,mapir-ffmpeg,102.18%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:22,trav_ros2,101.93%,370.8MiB / 30.66GiB,1.18%,0B / 0B,77.8kB / 3.09MB,44
2026-07-30 20:04:22,realsense,16.33%,95.69MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:22,nav2,5.65%,193.4MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:22,glim,91.48%,716.6MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:26,foxglove,10.74%,549.4MiB / 30.66GiB,1.75%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:26,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:26,ouster,6.87%,120.1MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:26,scovox,54.01%,439.4MiB / 30.66GiB,1.40%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:26,openzen,2.24%,33.15MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:26,mapir-ffmpeg,102.12%,170.2MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:26,trav_ros2,101.92%,371.9MiB / 30.66GiB,1.18%,0B / 0B,77.8kB / 3.09MB,44
2026-07-30 20:04:26,realsense,16.63%,95.69MiB / 30.66GiB,0.30%,0B / 0B,8.19kB / 3.21MB,33
2026-07-30 20:04:26,nav2,6.10%,193.9MiB / 30.66GiB,0.62%,0B / 0B,0B / 2.31MB,93
2026-07-30 20:04:26,glim,90.90%,716.3MiB / 30.66GiB,2.28%,0B / 0B,0B / 12.4MB,38
2026-07-30 20:04:29,foxglove,11.34%,579.7MiB / 30.66GiB,1.85%,0B / 0B,16.4kB / 3.39MB,31
2026-07-30 20:04:29,docker-recorder-run-f1250e41a96e,0.00%,10.3MiB / 30.66GiB,0.03%,0B / 0B,0B / 9.54MB,1
2026-07-30 20:04:29,ouster,6.39%,120.2MiB / 30.66GiB,0.38%,0B / 0B,0B / 2.85MB,29
2026-07-30 20:04:29,scovox,66.94%,407.4MiB / 30.66GiB,1.30%,0B / 0B,26.2MB / 11.3MB,69
2026-07-30 20:04:29,openzen,2.20%,33.14MiB / 30.66GiB,0.11%,0B / 0B,0B / 2.15MB,20
2026-07-30 20:04:29,mapir-ffmpeg,101.81%,169.7MiB / 30.66GiB,0.54%,0B / 0B,0B / 1.77MB,33
2026-07-30 20:04:29,trav_ros2,101.69%,382.7MiB / 30.66GiB,1.22%,0B / 0B,77.8kB / 3.09MB,44
